timestamp,value
"2017-06-01 17:35:30.150",11.7689
"2017-06-01 17:35:30.330",7.9738
"2017-06-01 17:35:31.220",11.7689
"2017-06-01 17:35:31.340",7.9575
"2017-06-01 17:35:31.990",11.7686
"2017-06-01 17:35:32.300",7.9415
"2017-06-01 17:35:33.170",11.768
"2017-06-01 17:35:33.300",7.9258
"2017-06-01 17:35:33.930",11.7672
"2017-06-01 17:35:34.300",7.9104
"2017-06-01 17:35:34.640",11.7664
"2017-06-01 17:35:35.300",7.8951
"2017-06-01 17:35:35.350",11.7655
"2017-06-01 17:35:36.300",7.8798
"2017-06-01 17:35:36.360",11.7647
"2017-06-01 17:35:37.300",7.8645
"2017-06-01 17:35:37.360",11.7641
"2017-06-01 17:35:38.300",7.8492
"2017-06-01 17:35:38.320",11.7637
"2017-06-01 17:35:39.300",7.8338
"2017-06-01 17:35:39.390",11.7637
"2017-06-01 17:35:40.290",7.8185
"2017-06-01 17:35:40.350",11.7637
"2017-06-01 17:35:41.290",7.8032
"2017-06-01 17:35:41.350",11.7637
"2017-06-01 17:35:42.370",7.788
"2017-06-01 17:35:42.380",11.7637
"2017-06-01 17:35:43.350",11.7637
"2017-06-01 17:35:43.380",7.7728
"2017-06-01 17:35:44.350",11.7637
"2017-06-01 17:35:44.400",7.7577
"2017-06-01 17:35:45.350",11.7637
"2017-06-01 17:35:45.420",7.7425
"2017-06-01 17:35:46.260",11.7637
"2017-06-01 17:35:46.300",7.7275
"2017-06-01 17:35:47.290",7.7124
"2017-06-01 17:35:47.350",11.7637
"2017-06-01 17:35:48.290",7.6973
"2017-06-01 17:35:48.450",11.7637
"2017-06-01 17:35:49.290",7.6823
"2017-06-01 17:35:49.350",11.7637
"2017-06-01 17:35:50.270",11.7637
"2017-06-01 17:35:50.290",7.6674
"2017-06-01 17:35:51.290",7.6525
"2017-06-01 17:35:51.350",11.7637
"2017-06-01 17:35:52.320",7.6376
"2017-06-01 17:35:52.410",11.7637
"2017-06-01 17:35:53.310",7.6227
"2017-06-01 17:35:53.370",11.7635
"2017-06-01 17:35:54.270",11.7632
"2017-06-01 17:35:54.300",7.6079
"2017-06-01 17:35:55.260",11.7632
"2017-06-01 17:35:55.300",7.5932
"2017-06-01 17:35:56.300",7.5784
"2017-06-01 17:35:56.370",11.7632
"2017-06-01 17:35:57.300",7.5637
"2017-06-01 17:35:57.370",11.7632
"2017-06-01 17:35:58.290",7.5491
"2017-06-01 17:35:58.360",11.7632
"2017-06-01 17:35:59.310",7.5344
"2017-06-01 17:35:59.370",11.7632
"2017-06-01 17:36:00.270",11.7631
"2017-06-01 17:36:00.290",7.5198
"2017-06-01 17:36:01.270",11.7628
"2017-06-01 17:36:01.290",7.5051
"2017-06-01 17:36:02.290",7.4906
"2017-06-01 17:36:02.380",11.7623
"2017-06-01 17:36:03.290",7.476
"2017-06-01 17:36:03.370",11.7617
"2017-06-01 17:36:04.290",7.4615
"2017-06-01 17:36:04.410",11.761
"2017-06-01 17:36:05.270",11.7603
"2017-06-01 17:36:05.290",7.447
"2017-06-01 17:36:06.290",7.4325
"2017-06-01 17:36:06.410",11.7596
"2017-06-01 17:36:07.290",7.418
"2017-06-01 17:36:07.580",11.7589
"2017-06-01 17:36:08.300",7.4036
"2017-06-01 17:36:08.460",11.7584
"2017-06-01 17:36:09.270",11.758
"2017-06-01 17:36:09.290",7.3891
"2017-06-01 17:36:10.330",7.3746
"2017-06-01 17:36:10.360",11.7576
"2017-06-01 17:36:11.310",7.3601
"2017-06-01 17:36:11.350",11.7574
"2017-06-01 17:36:12.350",11.7572
"2017-06-01 17:36:12.400",7.3455
"2017-06-01 17:36:13.270",11.7571
"2017-06-01 17:36:13.380",7.3308
"2017-06-01 17:36:14.350",11.7571
"2017-06-01 17:36:14.390",7.316
"2017-06-01 17:36:15.350",11.7571
"2017-06-01 17:36:15.380",7.3011
"2017-06-01 17:36:16.290",7.2861
"2017-06-01 17:36:16.420",11.7571
"2017-06-01 17:36:17.270",11.7571
"2017-06-01 17:36:17.290",7.2709
"2017-06-01 17:36:18.270",11.7571
"2017-06-01 17:36:18.300",7.2556
"2017-06-01 17:36:19.260",11.7572
"2017-06-01 17:36:19.300",7.2401
"2017-06-01 17:36:20.300",7.2244
"2017-06-01 17:36:20.350",11.7572
"2017-06-01 17:36:21.300",7.2086
"2017-06-01 17:36:21.350",11.7572
"2017-06-01 17:36:22.300",7.1927
"2017-06-01 17:36:22.350",11.7573
"2017-06-01 17:36:23.260",11.7573
"2017-06-01 17:36:23.290",7.1768
"2017-06-01 17:36:24.290",7.1608
"2017-06-01 17:36:24.360",11.7573
"2017-06-01 17:36:25.330",7.1449
"2017-06-01 17:36:25.350",11.7571
"2017-06-01 17:36:26.310",7.129
"2017-06-01 17:36:26.350",11.7566
"2017-06-01 17:36:27.310",7.1131
"2017-06-01 17:36:27.350",11.7557
"2017-06-01 17:36:28.310",7.0971
"2017-06-01 17:36:28.390",11.7548
"2017-06-01 17:36:29.300",7.0812
"2017-06-01 17:36:29.360",11.7547
"2017-06-01 17:36:30.290",7.0653
"2017-06-01 17:36:30.550",11.7548
"2017-06-01 17:36:31.290",7.0494
"2017-06-01 17:36:31.370",11.7548
"2017-06-01 17:36:32.380",7.0335
"2017-06-01 17:36:32.400",11.7548
"2017-06-01 17:36:33.370",11.7548
"2017-06-01 17:36:33.380",7.0176
"2017-06-01 17:36:34.370",11.7548
"2017-06-01 17:36:35.290",11.7549
"2017-06-01 17:36:35.380",6.9859
"2017-06-01 17:36:36.310",6.9701
"2017-06-01 17:36:36.350",11.7552
"2017-06-01 17:36:37.300",6.9543
"2017-06-01 17:36:37.340",11.7554
"2017-06-01 17:36:38.290",6.9386
"2017-06-01 17:36:38.350",11.7556
"2017-06-01 17:36:39.260",11.7558
"2017-06-01 17:36:39.300",6.9228
"2017-06-01 17:36:40.260",11.756
"2017-06-01 17:36:40.300",6.907
"2017-06-01 17:36:41.260",11.7562
"2017-06-01 17:36:41.290",6.8913
"2017-06-01 17:36:42.260",11.7565
"2017-06-01 17:36:42.310",6.8756
"2017-06-01 17:36:43.380",6.8599
"2017-06-01 17:36:43.390",11.7567
"2017-06-01 17:36:44.380",11.7569
"2017-06-01 17:36:44.390",6.8442
"2017-06-01 17:36:45.370",11.7571
"2017-06-01 17:36:45.380",6.8284
"2017-06-01 17:36:46.280",6.8127
"2017-06-01 17:36:46.380",11.7574
"2017-06-01 17:36:47.290",6.797
"2017-06-01 17:36:47.390",11.7576
"2017-06-01 17:36:48.290",6.7814
"2017-06-01 17:36:48.350",11.7577
"2017-06-01 17:36:49.290",11.7577
"2017-06-01 17:36:50.360",11.7577
"2017-06-01 17:36:50.480",6.7501
"2017-06-01 17:36:51.350",11.7578
"2017-06-01 17:36:51.420",6.7346
"2017-06-01 17:36:52.350",11.7578
"2017-06-01 17:36:52.380",6.719
"2017-06-01 17:36:53.270",11.7579
"2017-06-01 17:36:53.290",6.7036
"2017-06-01 17:36:54.290",6.6881
"2017-06-01 17:36:54.340",11.758
"2017-06-01 17:36:55.290",6.6726
"2017-06-01 17:36:55.390",11.758
"2017-06-01 17:36:56.290",6.6572
"2017-06-01 17:36:56.360",11.758
"2017-06-01 17:36:57.280",6.6418
"2017-06-01 17:36:57.350",11.758
"2017-06-01 17:36:58.290",6.6264
"2017-06-01 17:36:58.380",11.758
"2017-06-01 17:36:59.300",6.6111
"2017-06-01 17:36:59.370",11.758
"2017-06-01 17:37:00.290",6.5958
"2017-06-01 17:37:00.360",11.7581
"2017-06-01 17:37:01.290",6.5806
"2017-06-01 17:37:01.370",11.7582
"2017-06-01 17:37:02.290",6.5652
"2017-06-01 17:37:02.360",11.7583
"2017-06-01 17:37:03.290",6.5499
"2017-06-01 17:37:03.350",11.7586
"2017-06-01 17:37:04.280",6.5345
"2017-06-01 17:37:04.360",11.7588
"2017-06-01 17:37:05.260",11.759
"2017-06-01 17:37:05.280",6.519
"2017-06-01 17:37:06.290",6.5036
"2017-06-01 17:37:06.350",11.7592
"2017-06-01 17:37:07.290",6.4881
"2017-06-01 17:37:07.380",11.7593
"2017-06-01 17:37:08.290",6.4726
"2017-06-01 17:37:08.390",11.7594
"2017-06-01 17:37:09.290",6.4571
"2017-06-01 17:37:09.350",11.7594
"2017-06-01 17:37:10.290",6.4416
"2017-06-01 17:37:10.350",11.7594
"2017-06-01 17:37:11.290",6.4261
"2017-06-01 17:37:11.350",11.7594
"2017-06-01 17:37:12.310",11.7594
"2017-06-01 17:37:13.370",11.7594
"2017-06-01 17:37:13.380",6.3951
"2017-06-01 17:37:14.290",6.3797
"2017-06-01 17:37:14.370",11.7594
"2017-06-01 17:37:15.290",6.3644
"2017-06-01 17:37:15.360",11.7594
"2017-06-01 17:37:16.260",11.7594
"2017-06-01 17:37:16.290",6.349
"2017-06-01 17:37:17.290",6.3337
"2017-06-01 17:37:18.290",6.3183
"2017-06-01 17:37:19.290",6.303
"2017-06-01 17:37:20.290",6.2876
"2017-06-01 17:37:21.290",6.2722
"2017-06-01 17:37:22.290",6.2568
"2017-06-01 17:37:23.290",6.2414
"2017-06-01 17:37:24.290",6.226
"2017-06-01 17:37:25.290",6.2106
"2017-06-01 17:37:26.290",6.1952
"2017-06-01 17:37:27.310",6.1799
"2017-06-01 17:37:28.280",6.1645
"2017-06-01 17:37:29.280",6.1492
"2017-06-01 17:37:30.350",6.134
"2017-06-01 17:37:31.320",6.1187
"2017-06-01 17:37:32.390",6.1034
"2017-06-01 17:37:35.070",6.0882
"2017-06-01 17:37:37.200",6.073
"2017-06-01 17:37:38.050",6.0578
"2017-06-01 17:37:38.610",6.0427
"2017-06-01 17:37:39.260",6.0275
"2017-06-01 17:37:39.720",6.0124
"2017-06-01 17:37:40.170",5.9973
"2017-06-01 17:37:40.730",5.9822
"2017-06-01 17:37:41.310",5.9671
"2017-06-01 17:37:42.300",5.9519
"2017-06-01 17:37:43.380",5.9367
"2017-06-01 17:37:44.390",5.9215
"2017-06-01 17:37:45.380",5.9062
"2017-06-01 17:37:46.280",5.891
"2017-06-01 17:37:47.280",5.8757
"2017-06-01 17:37:48.290",5.8605
"2017-06-01 17:37:49.290",5.8453
"2017-06-01 17:37:50.290",5.83
"2017-06-01 17:37:51.290",5.8148
"2017-06-01 17:37:52.300",5.7995
"2017-06-01 17:37:53.290",5.7842
"2017-06-01 17:37:54.290",5.769
"2017-06-01 17:37:55.310",5.7537
"2017-06-01 17:37:56.290",5.7383
"2017-06-01 17:37:57.290",5.723
"2017-06-01 17:37:58.290",5.7077
"2017-06-01 17:37:59.290",5.6923
"2017-06-01 17:38:00.290",5.677
"2017-06-01 17:38:01.290",5.6617
"2017-06-01 17:38:02.290",5.6463
"2017-06-01 17:38:03.280",5.6309
"2017-06-01 17:38:04.290",5.6154
"2017-06-01 17:38:05.290",5.5998
"2017-06-01 17:38:06.300",5.5841
"2017-06-01 17:38:07.300",5.5683
"2017-06-01 17:38:08.290",5.5525
"2017-06-01 17:38:09.310",5.5368
"2017-06-01 17:38:10.440",5.521
"2017-06-01 17:38:11.440",5.5053
"2017-06-01 17:38:12.380",5.4895
"2017-06-01 17:38:13.290",5.4738
"2017-06-01 17:38:14.290",5.4581
"2017-06-01 17:38:15.290",5.4423
"2017-06-01 17:38:16.290",5.4266
"2017-06-01 17:38:17.290",5.4108
"2017-06-01 17:38:18.290",5.3951
"2017-06-01 17:38:19.290",5.3793
"2017-06-01 17:38:20.290",5.3636
"2017-06-01 17:38:21.290",5.3479
"2017-06-01 17:38:22.300",5.3322
"2017-06-01 17:38:23.390",5.3162
"2017-06-01 17:38:24.290",5.3
"2017-06-01 17:38:25.290",5.2837
"2017-06-01 17:38:26.290",5.2672
"2017-06-01 17:38:27.280",5.2507
"2017-06-01 17:38:28.290",5.2341
"2017-06-01 17:38:29.290",5.2174
"2017-06-01 17:38:30.290",5.2007
"2017-06-01 17:38:31.290",5.184
"2017-06-01 17:38:32.370",5.1673
"2017-06-01 17:38:33.370",5.1505
"2017-06-01 17:38:34.370",5.1338
"2017-06-01 17:38:35.380",5.1172
"2017-06-01 17:38:36.290",5.1006
"2017-06-01 17:38:37.300",5.084
"2017-06-01 17:38:38.290",5.0675
"2017-06-01 17:38:39.310",5.0511
"2017-06-01 17:38:40.300",5.0347
"2017-06-01 17:38:41.300",5.0184
"2017-06-01 17:38:42.310",5.002
"2017-06-01 17:38:43.400",4.9857
"2017-06-01 17:38:44.400",4.9694
"2017-06-01 17:38:45.390",4.9531
"2017-06-01 17:38:46.290",4.9368
"2017-06-01 17:38:47.290",4.9204
"2017-06-01 17:38:48.290",4.9041
"2017-06-01 17:38:49.290",4.8877
"2017-06-01 17:38:50.420",4.8714
"2017-06-01 17:38:51.470",4.855
"2017-06-01 17:38:52.380",4.8386
"2017-06-01 17:38:53.350",4.8221
"2017-06-01 17:38:54.310",4.8056
"2017-06-01 17:38:55.290",4.7891
"2017-06-01 17:38:56.290",4.7725
"2017-06-01 17:38:57.290",4.7559
"2017-06-01 17:38:58.290",4.7392
"2017-06-01 17:38:59.290",4.7225
"2017-06-01 17:39:00.290",4.7058
"2017-06-01 17:39:01.290",4.689
"2017-06-01 17:39:02.300",4.6723
"2017-06-01 17:39:03.290",4.6556
"2017-06-01 17:39:04.290",4.6389
"2017-06-01 17:39:05.310",4.6221
"2017-06-01 17:39:06.290",4.6054
"2017-06-01 17:39:07.290",4.5887
"2017-06-01 17:39:08.290",4.572
"2017-06-01 17:39:09.290",4.5554
"2017-06-01 17:39:10.290",4.5388
"2017-06-01 17:39:11.290",4.5224
"2017-06-01 17:39:12.370",4.5061
"2017-06-01 17:39:13.290",4.4897
"2017-06-01 17:39:14.290",4.4735
"2017-06-01 17:39:15.290",4.4573
"2017-06-01 17:39:16.290",4.4415
"2017-06-01 17:39:17.280",4.426
"2017-06-01 17:39:18.290",4.4108
"2017-06-01 17:39:19.300",4.3962
"2017-06-01 17:39:20.290",4.3821
"2017-06-01 17:39:21.290",4.3687
"2017-06-01 17:39:22.290",4.3561
"2017-06-01 17:39:23.290",4.3438
"2017-06-01 17:39:24.290",4.3317
"2017-06-01 17:39:25.290",4.3196
"2017-06-01 17:39:26.290",4.3074
"2017-06-01 17:39:27.290",4.2953
"2017-06-01 17:39:28.290",4.2833
"2017-06-01 17:39:29.280",4.2714
"2017-06-01 17:39:30.410",4.2595
"2017-06-01 17:39:31.440",4.2476
"2017-06-01 17:39:32.380",4.2358
"2017-06-01 17:39:33.380",4.2239
"2017-06-01 17:39:34.290",4.212
"2017-06-01 17:39:35.280",4.2
"2017-06-01 17:39:36.290",4.1879
"2017-06-01 17:39:37.290",4.1758
"2017-06-01 17:39:38.280",4.1637
"2017-06-01 17:39:39.290",4.1516
"2017-06-01 17:39:40.290",4.1395
"2017-06-01 17:39:41.290",4.1274
"2017-06-01 17:39:42.340",4.1153
"2017-06-01 17:39:43.390",4.1032
"2017-06-01 17:39:44.380",4.0911
"2017-06-01 17:39:45.410",4.0791
"2017-06-01 17:39:46.290",4.0671
"2017-06-01 17:39:47.300",4.0552
"2017-06-01 17:39:48.290",4.0431
"2017-06-01 17:39:49.290",4.031
"2017-06-01 17:39:50.290",4.019
"2017-06-01 17:39:51.290",4.0069
"2017-06-01 17:39:52.310",3.9948
"2017-06-01 17:39:53.290",3.9826
"2017-06-01 17:39:54.290",3.9705
"2017-06-01 17:39:55.290",3.9584
"2017-06-01 17:39:56.390",3.9464
"2017-06-01 17:39:57.380",3.9343
"2017-06-01 17:39:58.370",3.9223
"2017-06-01 17:39:59.280",3.9102
"2017-06-01 17:40:00.370",3.8982
"2017-06-01 17:40:01.400",3.8862
"2017-06-01 17:40:02.370",3.8742
"2017-06-01 17:40:03.280",3.8621
"2017-06-01 17:40:04.280",3.85
"2017-06-01 17:40:05.290",3.8379
"2017-06-01 17:40:06.290",3.8258
"2017-06-01 17:40:07.290",3.8137
"2017-06-01 17:40:08.300",3.8016
"2017-06-01 17:40:09.290",3.7896
"2017-06-01 17:40:10.420",3.7775
"2017-06-01 17:40:11.410",3.7654
"2017-06-01 17:40:12.370",3.7533
"2017-06-01 17:40:13.280",3.7412
"2017-06-01 17:40:14.280",3.7291
"2017-06-01 17:40:15.290",3.717
"2017-06-01 17:40:16.280",3.705
"2017-06-01 17:40:17.290",3.6929
"2017-06-01 17:40:18.280",3.6808
"2017-06-01 17:40:19.280",3.6687
"2017-06-01 17:40:20.280",3.6565
"2017-06-01 17:40:21.280",3.6444
"2017-06-01 17:40:22.290",3.6322
"2017-06-01 17:40:23.290",3.62
"2017-06-01 17:40:24.280",3.6078
"2017-06-01 17:40:25.280",3.5957
"2017-06-01 17:40:26.280",3.5837
"2017-06-01 17:40:27.280",3.5716
"2017-06-01 17:40:28.280",3.5594
"2017-06-01 17:40:29.300",3.5473
"2017-06-01 17:40:30.280",3.5353
"2017-06-01 17:40:31.280",3.5232
"2017-06-01 17:40:32.310",3.5111
"2017-06-01 17:40:33.290",3.499
"2017-06-01 17:40:34.290",3.487
"2017-06-01 17:40:35.280",3.4749
"2017-06-01 17:40:36.280",3.4629
"2017-06-01 17:40:37.280",3.4508
"2017-06-01 17:40:38.280",3.4387
"2017-06-01 17:40:39.290",3.4266
"2017-06-01 17:40:40.280",3.4145
"2017-06-01 17:40:41.280",3.4025
"2017-06-01 17:40:42.330",3.3904
"2017-06-01 17:40:43.520",3.3784
"2017-06-01 17:40:44.380",3.3663
"2017-06-01 17:40:45.380",3.3543
"2017-06-01 17:40:46.580",3.3422
"2017-06-01 17:40:47.840",3.3301
"2017-06-01 17:40:48.780",3.318
"2017-06-01 17:40:49.750",3.306
"2017-06-01 17:40:50.630",3.294
"2017-06-01 17:40:51.680",3.2819
"2017-06-01 17:40:52.600",3.2699
"2017-06-01 17:40:53.400",3.2579
"2017-06-01 17:40:54.280",3.2461
"2017-06-01 17:40:55.280",3.2342
"2017-06-01 17:40:56.280",3.2224
"2017-06-01 17:40:57.290",3.2106
"2017-06-01 17:40:58.280",3.1988
"2017-06-01 17:40:59.280",3.187
"2017-06-01 17:41:00.280",3.1753
"2017-06-01 17:41:01.290",3.1635
"2017-06-01 17:41:02.290",3.1518
"2017-06-01 17:41:03.290",3.1401
"2017-06-01 17:41:04.280",3.1284
"2017-06-01 17:41:05.280",3.1167
"2017-06-01 17:41:06.370",3.105
"2017-06-01 17:41:07.370",3.0933
"2017-06-01 17:41:08.370",3.0816
"2017-06-01 17:41:09.280",3.0698
"2017-06-01 17:41:10.280",3.0581
"2017-06-01 17:41:11.300",3.0463
"2017-06-01 17:41:12.380",3.0346
"2017-06-01 17:41:13.370",3.0229
"2017-06-01 17:41:14.380",3.0112
"2017-06-01 17:41:15.370",2.9994
"2017-06-01 17:41:16.280",2.9876
"2017-06-01 17:41:17.280",2.9758
"2017-06-01 17:41:18.280",2.9639
"2017-06-01 17:41:19.280",2.952
"2017-06-01 17:41:20.280",2.9401
"2017-06-01 17:41:21.280",2.9282
"2017-06-01 17:41:22.270",2.9163
"2017-06-01 17:41:23.280",2.9044
"2017-06-01 17:41:24.280",2.8926
"2017-06-01 17:41:25.300",2.8809
"2017-06-01 17:41:26.280",2.8692
"2017-06-01 17:41:27.280",2.8575
"2017-06-01 17:41:28.280",2.8458
"2017-06-01 17:41:29.280",2.8341
"2017-06-01 17:41:30.440",2.8223
"2017-06-01 17:41:31.420",2.8106
"2017-06-01 17:41:32.370",2.7987
"2017-06-01 17:41:33.280",2.7868
"2017-06-01 17:41:34.280",2.7749
"2017-06-01 17:41:35.280",2.7631
"2017-06-01 17:41:36.280",2.7513
"2017-06-01 17:41:37.280",2.7395
"2017-06-01 17:41:38.280",2.7276
"2017-06-01 17:41:39.300",2.7156
"2017-06-01 17:41:40.280",2.7034
"2017-06-01 17:41:41.280",2.691
"2017-06-01 17:41:42.290",2.6784
"2017-06-01 17:41:43.380",2.6656
"2017-06-01 17:41:44.390",2.6527
"2017-06-01 17:41:45.370",2.6398
"2017-06-01 17:41:46.280",2.6269
"2017-06-01 17:41:47.270",2.6141
"2017-06-01 17:41:48.280",2.6012
"2017-06-01 17:41:49.280",2.5885
"2017-06-01 17:41:50.280",2.5757
"2017-06-01 17:41:51.280",2.563
"2017-06-01 17:41:52.300",2.5503
"2017-06-01 17:41:53.370",2.5376
"2017-06-01 17:41:54.280",2.5249
"2017-06-01 17:41:55.280",2.5123
"2017-06-01 17:41:56.280",2.4997
"2017-06-01 17:41:57.280",2.487
"2017-06-01 17:41:58.280",2.4744
"2017-06-01 17:41:59.280",2.4618
"2017-06-01 17:42:00.280",2.4491
"2017-06-01 17:42:01.280",2.4364
"2017-06-01 17:42:02.280",2.4238
"2017-06-01 17:42:03.280",2.411
"2017-06-01 17:42:04.280",2.3983
"2017-06-01 17:42:05.280",2.3856
"2017-06-01 17:42:06.380",2.3729
"2017-06-01 17:42:07.400",2.3601
"2017-06-01 17:42:08.370",2.3474
"2017-06-01 17:42:09.400",2.3348
"2017-06-01 17:42:10.310",2.3222
"2017-06-01 17:42:11.320",2.3096
"2017-06-01 17:42:12.280",2.297
"2017-06-01 17:42:13.280",2.2844
"2017-06-01 17:42:14.280",2.2717
"2017-06-01 17:42:15.280",2.2591
"2017-06-01 17:42:16.270",2.2464
"2017-06-01 17:42:17.280",2.2337
"2017-06-01 17:42:18.290",2.221
"2017-06-01 17:42:19.280",2.2082
"2017-06-01 17:42:20.280",2.1955
"2017-06-01 17:42:21.300",2.1828
"2017-06-01 17:42:22.280",2.1701
"2017-06-01 17:42:23.280",2.1573
"2017-06-01 17:42:24.280",2.1446
"2017-06-01 17:42:25.280",2.1318
"2017-06-01 17:42:26.280",2.1191
"2017-06-01 17:42:27.290",2.1064
"2017-06-01 17:42:28.270",2.0937
"2017-06-01 17:42:29.290",2.0811
"2017-06-01 17:42:30.280",2.0684
"2017-06-01 17:42:31.280",2.0557
"2017-06-01 17:42:32.310",2.0431
"2017-06-01 17:42:33.290",2.0305
"2017-06-01 17:42:34.280",2.0178
"2017-06-01 17:42:35.290",2.0051
"2017-06-01 17:42:36.280",1.9922
"2017-06-01 17:42:37.280",1.9795
"2017-06-01 17:42:38.680",1.9667
"2017-06-01 17:42:39.300",1.9539
"2017-06-01 17:42:40.290",1.9411
"2017-06-01 17:42:41.280",1.9283
"2017-06-01 17:42:42.300",1.9155
"2017-06-01 17:42:43.390",1.9028
"2017-06-01 17:42:44.380",1.8902
"2017-06-01 17:42:45.370",1.8776
"2017-06-01 17:42:46.280",1.8649
"2017-06-01 17:42:47.370",1.8523
"2017-06-01 17:42:48.370",1.8397
"2017-06-01 17:42:49.480",1.827
"2017-06-01 17:42:50.450",1.8143
"2017-06-01 17:42:51.300",1.8016
"2017-06-01 17:42:52.280",1.7888
"2017-06-01 17:42:53.280",1.776
"2017-06-01 17:42:54.280",1.7632
"2017-06-01 17:42:55.280",1.7504
"2017-06-01 17:42:56.280",1.7376
"2017-06-01 17:42:57.280",1.7248
"2017-06-01 17:42:58.280",1.7121
"2017-06-01 17:42:59.280",1.6993
"2017-06-01 17:43:00.280",1.6866
"2017-06-01 17:43:01.280",1.674
"2017-06-01 17:43:02.440",1.6615
"2017-06-01 17:43:03.390",1.6489
"2017-06-01 17:43:04.280",1.6363
"2017-06-01 17:43:05.290",1.6237
"2017-06-01 17:43:06.280",1.6112
"2017-06-01 17:43:07.280",1.5985
"2017-06-01 17:43:08.290",1.5859
"2017-06-01 17:43:09.280",1.5733
"2017-06-01 17:43:10.280",1.5606
"2017-06-01 17:43:11.280",1.5479
"2017-06-01 17:43:12.290",1.5355
"2017-06-01 17:43:13.280",1.5232
"2017-06-01 17:43:14.280",1.5111
"2017-06-01 17:43:15.270",1.499
"2017-06-01 17:43:16.280",1.487
"2017-06-01 17:43:17.290",1.4749
"2017-06-01 17:43:18.280",1.4629
"2017-06-01 17:43:19.280",1.4509
"2017-06-01 17:43:20.280",1.439
"2017-06-01 17:43:21.280",1.427
"2017-06-01 17:43:22.280",1.415
"2017-06-01 17:43:23.280",1.403
"2017-06-01 17:43:24.280",1.391
"2017-06-01 17:43:25.280",1.379
"2017-06-01 17:43:26.280",1.3671
"2017-06-01 17:43:27.280",1.3551
"2017-06-01 17:43:28.280",1.3432
"2017-06-01 17:43:29.270",1.3314
"2017-06-01 17:43:30.410",1.3196
"2017-06-01 17:43:31.460",1.3077
"2017-06-01 17:43:32.380",1.2957
"2017-06-01 17:43:33.280",1.2837
"2017-06-01 17:43:34.280",1.2717
"2017-06-01 17:43:35.280",1.2596
"2017-06-01 17:43:36.280",1.2474
"2017-06-01 17:43:37.280",1.2353
"2017-06-01 17:43:38.280",1.2231
"2017-06-01 17:43:39.280",1.2109
"2017-06-01 17:43:40.270",1.1987
"2017-06-01 17:43:41.280",1.1866
"2017-06-01 17:43:42.280",1.1744
"2017-06-01 17:43:43.380",1.1622
"2017-06-01 17:43:44.370",1.1501
"2017-06-01 17:43:45.380",1.138
"2017-06-01 17:43:46.280",1.1259
"2017-06-01 17:43:47.280",1.1138
"2017-06-01 17:43:48.280",1.1018
"2017-06-01 17:43:49.280",1.0897
"2017-06-01 17:43:50.280",1.0777
"2017-06-01 17:43:51.280",1.0658
"2017-06-01 17:43:52.320",1.0539
"2017-06-01 17:43:53.280",1.0421
"2017-06-01 17:43:54.280",1.0302
"2017-06-01 17:43:55.280",1.0183
"2017-06-01 17:43:56.280",1.0064
"2017-06-01 17:43:57.280",0.9945
"2017-06-01 17:43:58.280",0.9827
"2017-06-01 17:43:59.300",0.971
"2017-06-01 17:44:00.280",0.9595
"2017-06-01 17:44:01.280",0.9482
"2017-06-01 17:44:02.280",0.9372
"2017-06-01 17:44:03.280",0.9262
"2017-06-01 17:44:04.280",0.9153
"2017-06-01 17:44:05.270",0.9043
"2017-06-01 17:44:06.280",0.8932
"2017-06-01 17:44:07.280",0.8816
"2017-06-01 17:44:08.280",0.8696
"2017-06-01 17:44:09.290",0.857
"2017-06-01 17:44:10.470",0.8442
"2017-06-01 17:44:11.480",0.8313
"2017-06-01 17:44:12.470",0.8183
"2017-06-01 17:44:13.370",0.8053
"2017-06-01 17:44:14.280",0.7925
"2017-06-01 17:44:15.290",0.7797
"2017-06-01 17:44:16.280",0.7669
"2017-06-01 17:44:17.280",0.7541
"2017-06-01 17:44:18.280",0.7413
"2017-06-01 17:44:19.280",0.7287
"2017-06-01 17:44:20.280",0.7163
"2017-06-01 17:44:21.280",0.7043
"2017-06-01 17:44:22.280",0.6924
"2017-06-01 17:44:23.280",0.6806
"2017-06-01 17:44:24.280",0.6688
"2017-06-01 17:44:25.280",0.657
"2017-06-01 17:44:26.280",0.6451
"2017-06-01 17:44:27.290",0.6334
"2017-06-01 17:44:28.280",0.6219
"2017-06-01 17:44:29.280",0.6106
"2017-06-01 17:44:30.280",0.5994
"2017-06-01 17:44:31.280",0.5884
"2017-06-01 17:44:32.320",0.5775
"2017-06-01 17:44:33.370",0.5664
"2017-06-01 17:44:34.370",0.5552
"2017-06-01 17:44:35.380",0.5439
"2017-06-01 17:44:36.280",0.5326
"2017-06-01 17:44:37.280",0.5213
"2017-06-01 17:44:38.280",0.5102
"2017-06-01 17:44:39.280",0.4992
"2017-06-01 17:44:40.280",0.4884
"2017-06-01 17:44:41.290",0.4778
"2017-06-01 17:44:42.280",0.4674
"2017-06-01 17:44:43.370",0.4571
"2017-06-01 17:44:44.370",0.447
"2017-06-01 17:44:45.370",0.437
"2017-06-01 17:44:46.340",0.4269
"2017-06-01 17:44:47.270",0.4167
"2017-06-01 17:44:48.280",0.4066
"2017-06-01 17:44:49.280",0.3966
"2017-06-01 17:44:50.440",0.3866
"2017-06-01 17:44:51.410",0.3767
"2017-06-01 17:44:52.370",0.3667
"2017-06-01 17:44:53.320",0.3567
"2017-06-01 17:44:54.370",0.3467
