timestamp,value
"2017-06-01 17:55:24.370",22.5661
"2017-06-01 17:55:25.430",22.5494
"2017-06-01 17:55:26.370",22.532
"2017-06-01 17:55:27.370",22.5138
"2017-06-01 17:55:28.370",22.495
"2017-06-01 17:55:29.400",22.4753
"2017-06-01 17:55:30.460",22.455
"2017-06-01 17:55:31.420",22.4342
"2017-06-01 17:55:32.380",22.4128
"2017-06-01 17:55:33.380",22.3908
"2017-06-01 17:55:34.390",22.3685
"2017-06-01 17:55:35.420",22.3458
"2017-06-01 17:55:36.370",22.3229
"2017-06-01 17:55:37.380",22.2999
"2017-06-01 17:55:38.380",22.2768
"2017-06-01 17:55:39.390",22.2537
"2017-06-01 17:55:40.430",22.2307
"2017-06-01 17:55:41.380",22.2078
"2017-06-01 17:55:42.430",22.1849
"2017-06-01 17:55:43.700",22.162
"2017-06-01 17:55:44.610",22.1391
"2017-06-01 17:55:45.560",22.1162
"2017-06-01 17:55:46.360",22.0934
"2017-06-01 17:55:47.370",22.0705
"2017-06-01 17:55:48.390",22.0477
"2017-06-01 17:55:49.370",22.0249
"2017-06-01 17:55:50.420",22.0021
"2017-06-01 17:55:51.420",21.9793
"2017-06-01 17:55:52.410",21.9564
"2017-06-01 17:55:53.450",21.9336
"2017-06-01 17:55:54.370",21.9108
"2017-06-01 17:55:55.420",21.888
"2017-06-01 17:55:56.370",21.8652
"2017-06-01 17:55:57.370",21.8422
"2017-06-01 17:55:58.360",21.8192
"2017-06-01 17:55:59.380",21.796
"2017-06-01 17:56:00.420",21.773
"2017-06-01 17:56:01.370",21.7502
"2017-06-01 17:56:02.380",21.7278
"2017-06-01 17:56:03.360",21.7059
"2017-06-01 17:56:04.370",21.6843
"2017-06-01 17:56:05.420",21.6633
"2017-06-01 17:56:06.370",21.6427
"2017-06-01 17:56:07.380",21.6226
"2017-06-01 17:56:08.370",21.603
"2017-06-01 17:56:09.390",21.5838
"2017-06-01 17:56:10.460",21.565
"2017-06-01 17:56:11.430",21.5466
"2017-06-01 17:56:12.380",21.5285
"2017-06-01 17:56:13.380",21.5107
"2017-06-01 17:56:14.380",21.4932
"2017-06-01 17:56:15.430",21.4761
"2017-06-01 17:56:16.460",21.4594
"2017-06-01 17:56:17.370",21.443
"2017-06-01 17:56:18.380",21.4271
"2017-06-01 17:56:19.370",21.4118
"2017-06-01 17:56:20.410",21.397
"2017-06-01 17:56:21.380",21.3829
"2017-06-01 17:56:22.370",21.3694
"2017-06-01 17:56:23.370",21.3566
"2017-06-01 17:56:24.380",21.3443
"2017-06-01 17:56:25.420",21.3323
"2017-06-01 17:56:26.370",21.3207
"2017-06-01 17:56:27.370",21.3092
"2017-06-01 17:56:28.370",21.2979
"2017-06-01 17:56:29.380",21.2866
"2017-06-01 17:56:30.430",21.275
"2017-06-01 17:56:31.370",21.2635
"2017-06-01 17:56:32.400",21.252
"2017-06-01 17:56:33.370",21.2402
"2017-06-01 17:56:34.370",21.2282
"2017-06-01 17:56:35.430",21.2159
"2017-06-01 17:56:36.370",21.2032
"2017-06-01 17:56:37.370",21.1903
"2017-06-01 17:56:38.370",21.1772
"2017-06-01 17:56:39.370",21.1639
"2017-06-01 17:56:40.410",21.1505
"2017-06-01 17:56:41.370",21.1367
"2017-06-01 17:56:42.470",21.1229
"2017-06-01 17:56:43.550",21.1089
"2017-06-01 17:56:44.580",21.0948
"2017-06-01 17:56:45.510",21.0806
"2017-06-01 17:56:46.370",21.0663
"2017-06-01 17:56:47.360",21.052
"2017-06-01 17:56:48.370",21.0376
"2017-06-01 17:56:49.470",21.0233
"2017-06-01 17:56:50.460",21.009
"2017-06-01 17:56:51.430",20.9946
"2017-06-01 17:56:52.550",20.9801
"2017-06-01 17:56:53.540",20.9655
"2017-06-01 17:56:54.550",20.9508
"2017-06-01 17:56:55.480",20.9361
"2017-06-01 17:56:56.370",20.9214
"2017-06-01 17:56:57.370",20.9066
"2017-06-01 17:56:58.380",20.8915
"2017-06-01 17:56:59.370",20.8759
"2017-06-01 17:57:00.410",20.8596
"2017-06-01 17:57:01.370",20.8427
"2017-06-01 17:57:02.370",20.8252
"2017-06-01 17:57:03.460",20.8073
"2017-06-01 17:57:04.370",20.7891
"2017-06-01 17:57:05.410",20.7711
"2017-06-01 17:57:06.370",20.7532
"2017-06-01 17:57:07.370",20.7355
"2017-06-01 17:57:08.370",20.7179
"2017-06-01 17:57:09.370",20.7004
"2017-06-01 17:57:10.410",20.683
"2017-06-01 17:57:11.370",20.6658
"2017-06-01 17:57:12.440",20.6485
"2017-06-01 17:57:13.370",20.6311
"2017-06-01 17:57:14.380",20.6138
"2017-06-01 17:57:15.410",20.5966
"2017-06-01 17:57:16.370",20.5795
"2017-06-01 17:57:17.390",20.5627
"2017-06-01 17:57:18.370",20.5463
"2017-06-01 17:57:19.370",20.5305
"2017-06-01 17:57:20.420",20.5149
"2017-06-01 17:57:21.360",20.4995
"2017-06-01 17:57:22.580",20.484
"2017-06-01 17:57:23.420",20.4687
"2017-06-01 17:57:24.370",20.4532
"2017-06-01 17:57:25.410",20.4377
"2017-06-01 17:57:26.460",20.4221
"2017-06-01 17:57:27.370",20.4064
"2017-06-01 17:57:28.370",20.3907
"2017-06-01 17:57:29.390",20.3749
"2017-06-01 17:57:30.470",20.359
"2017-06-01 17:57:31.440",20.3431
"2017-06-01 17:57:32.380",20.327
"2017-06-01 17:57:33.380",20.3108
"2017-06-01 17:57:34.380",20.2946
"2017-06-01 17:57:35.430",20.2783
"2017-06-01 17:57:36.370",20.2619
"2017-06-01 17:57:37.370",20.2454
"2017-06-01 17:57:38.380",20.2289
"2017-06-01 17:57:39.370",20.2122
"2017-06-01 17:57:40.430",20.1954
"2017-06-01 17:57:41.370",20.1784
"2017-06-01 17:57:42.430",20.1613
"2017-06-01 17:57:43.590",20.1441
"2017-06-01 17:57:44.600",20.1267
"2017-06-01 17:57:45.520",20.1093
"2017-06-01 17:57:46.360",20.0921
"2017-06-01 17:57:47.380",20.0751
"2017-06-01 17:57:48.380",20.0585
"2017-06-01 17:57:49.380",20.0419
"2017-06-01 17:57:50.420",20.0252
"2017-06-01 17:57:51.380",20.0086
"2017-06-01 17:57:52.400",19.992
"2017-06-01 17:57:53.360",19.9751
"2017-06-01 17:57:54.380",19.9582
"2017-06-01 17:57:55.460",19.941
"2017-06-01 17:57:56.410",19.9237
"2017-06-01 17:57:57.390",19.9063
"2017-06-01 17:57:58.370",19.8888
"2017-06-01 17:57:59.380",19.8711
"2017-06-01 17:58:00.410",19.8534
"2017-06-01 17:58:01.370",19.8357
"2017-06-01 17:58:02.370",19.8179
"2017-06-01 17:58:03.360",19.8002
"2017-06-01 17:58:04.370",19.7825
"2017-06-01 17:58:05.420",19.7648
"2017-06-01 17:58:06.360",19.7471
"2017-06-01 17:58:07.360",19.7293
"2017-06-01 17:58:08.380",19.7116
"2017-06-01 17:58:09.400",19.694
"2017-06-01 17:58:10.500",19.6763
"2017-06-01 17:58:11.620",19.6587
"2017-06-01 17:58:12.540",19.6411
"2017-06-01 17:58:13.690",19.6235
"2017-06-01 17:58:14.370",19.606
"2017-06-01 17:58:15.420",19.5885
"2017-06-01 17:58:16.370",19.571
"2017-06-01 17:58:17.370",19.5536
"2017-06-01 17:58:18.370",19.5362
"2017-06-01 17:58:19.370",19.5189
"2017-06-01 17:58:20.420",19.5015
"2017-06-01 17:58:21.370",19.484
"2017-06-01 17:58:22.380",19.4664
"2017-06-01 17:58:23.370",19.4489
"2017-06-01 17:58:24.370",19.4313
"2017-06-01 17:58:25.410",19.4137
"2017-06-01 17:58:26.370",19.3962
"2017-06-01 17:58:27.380",19.3786
"2017-06-01 17:58:28.360",19.361
"2017-06-01 17:58:29.800",19.3435
"2017-06-01 17:58:30.760",19.3261
"2017-06-01 17:58:31.390",19.3087
"2017-06-01 17:58:32.420",19.2913
"2017-06-01 17:58:33.360",19.2741
"2017-06-01 17:58:34.360",19.2568
"2017-06-01 17:58:35.410",19.2394
"2017-06-01 17:58:36.460",19.2221
"2017-06-01 17:58:37.370",19.2049
"2017-06-01 17:58:38.370",19.1877
"2017-06-01 17:58:39.380",19.1706
"2017-06-01 17:58:40.420",19.1535
"2017-06-01 17:58:41.380",19.1364
"2017-06-01 17:58:42.370",19.1194
"2017-06-01 17:58:43.370",19.1025
"2017-06-01 17:58:44.370",19.0856
"2017-06-01 17:58:45.410",19.0688
"2017-06-01 17:58:46.370",19.0521
"2017-06-01 17:58:47.370",19.0355
"2017-06-01 17:58:48.370",19.0189
"2017-06-01 17:58:49.390",19.0024
"2017-06-01 17:58:50.490",18.986
"2017-06-01 17:58:51.410",18.9695
"2017-06-01 17:58:52.370",18.9531
"2017-06-01 17:58:53.370",18.9368
"2017-06-01 17:58:54.360",18.9205
"2017-06-01 17:58:55.420",18.9041
"2017-06-01 17:58:56.370",18.8878
"2017-06-01 17:58:57.360",18.8715
"2017-06-01 17:58:58.360",18.8552
"2017-06-01 17:58:59.360",18.8389
"2017-06-01 17:59:00.410",18.8225
"2017-06-01 17:59:01.430",18.806
"2017-06-01 17:59:02.410",18.7895
"2017-06-01 17:59:03.410",18.7729
"2017-06-01 17:59:04.380",18.7561
"2017-06-01 17:59:05.400",18.7391
"2017-06-01 17:59:06.360",18.7217
"2017-06-01 17:59:07.390",18.7038
"2017-06-01 17:59:08.370",18.6852
"2017-06-01 17:59:09.390",18.6662
"2017-06-01 17:59:10.420",18.6467
"2017-06-01 17:59:11.360",18.6267
"2017-06-01 17:59:12.380",18.6064
"2017-06-01 17:59:13.360",18.5862
"2017-06-01 17:59:14.360",18.566
"2017-06-01 17:59:15.410",18.5459
"2017-06-01 17:59:16.350",18.5257
"2017-06-01 17:59:17.370",18.5056
"2017-06-01 17:59:18.380",18.4854
"2017-06-01 17:59:19.360",18.4654
"2017-06-01 17:59:20.410",18.4455
"2017-06-01 17:59:21.350",18.4257
"2017-06-01 17:59:22.360",18.406
"2017-06-01 17:59:23.450",18.3865
"2017-06-01 17:59:24.360",18.3672
"2017-06-01 17:59:25.410",18.348
"2017-06-01 17:59:26.360",18.3289
"2017-06-01 17:59:27.360",18.3098
"2017-06-01 17:59:28.360",18.2908
"2017-06-01 17:59:29.400",18.2719
"2017-06-01 17:59:30.450",18.253
"2017-06-01 17:59:31.430",18.2342
"2017-06-01 17:59:32.380",18.2155
"2017-06-01 17:59:33.410",18.1967
"2017-06-01 17:59:34.360",18.1779
"2017-06-01 17:59:35.410",18.1591
"2017-06-01 17:59:36.800",18.1403
"2017-06-01 17:59:37.420",18.1216
"2017-06-01 17:59:38.360",18.1033
"2017-06-01 17:59:39.360",18.0855
"2017-06-01 17:59:40.410",18.0681
"2017-06-01 17:59:41.360",18.0511
"2017-06-01 17:59:42.380",18.0345
"2017-06-01 17:59:43.570",18.0185
"2017-06-01 17:59:44.550",18.0031
"2017-06-01 17:59:45.540",17.9882
"2017-06-01 17:59:46.460",17.9739
"2017-06-01 17:59:47.370",17.9603
"2017-06-01 17:59:48.370",17.9474
"2017-06-01 17:59:49.360",17.9351
"2017-06-01 17:59:50.410",17.9231
"2017-06-01 17:59:51.380",17.9111
"2017-06-01 17:59:52.400",17.8991
"2017-06-01 17:59:53.370",17.8871
"2017-06-01 17:59:54.370",17.8752
"2017-06-01 17:59:55.420",17.8633
"2017-06-01 17:59:56.370",17.8514
"2017-06-01 17:59:57.360",17.8395
"2017-06-01 17:59:58.360",17.8276
"2017-06-01 17:59:59.360",17.8154
"2017-06-01 18:00:00.420",17.8027
"2017-06-01 18:00:01.360",17.7895
"2017-06-01 18:00:02.360",17.776
"2017-06-01 18:00:03.370",17.762
"2017-06-01 18:00:04.360",17.7475
"2017-06-01 18:00:05.420",17.7328
"2017-06-01 18:00:06.360",17.7179
"2017-06-01 18:00:07.530",17.7027
"2017-06-01 18:00:08.360",17.687
"2017-06-01 18:00:09.410",17.6707
"2017-06-01 18:00:10.470",17.6538
"2017-06-01 18:00:11.430",17.6366
"2017-06-01 18:00:12.370",17.6192
"2017-06-01 18:00:13.370",17.6018
"2017-06-01 18:00:14.390",17.5845
"2017-06-01 18:00:15.420",17.5672
"2017-06-01 18:00:16.370",17.5498
"2017-06-01 18:00:17.360",17.5324
"2017-06-01 18:00:18.370",17.515
"2017-06-01 18:00:19.380",17.4975
"2017-06-01 18:00:20.420",17.48
"2017-06-01 18:00:21.370",17.4625
"2017-06-01 18:00:22.370",17.4451
"2017-06-01 18:00:23.370",17.4277
"2017-06-01 18:00:24.370",17.4102
"2017-06-01 18:00:25.400",17.3927
"2017-06-01 18:00:26.360",17.3752
"2017-06-01 18:00:27.370",17.3578
"2017-06-01 18:00:28.380",17.3405
"2017-06-01 18:00:29.360",17.3234
"2017-06-01 18:00:30.410",17.3066
"2017-06-01 18:00:31.360",17.2899
"2017-06-01 18:00:32.410",17.2732
"2017-06-01 18:00:33.450",17.2564
"2017-06-01 18:00:34.360",17.2398
"2017-06-01 18:00:35.410",17.223
"2017-06-01 18:00:36.360",17.2061
"2017-06-01 18:00:37.370",17.189
"2017-06-01 18:00:38.370",17.1718
"2017-06-01 18:00:39.370",17.1546
"2017-06-01 18:00:40.460",17.1375
"2017-06-01 18:00:41.420",17.1203
"2017-06-01 18:00:42.460",17.1031
"2017-06-01 18:00:43.540",17.0858
"2017-06-01 18:00:44.540",17.0687
"2017-06-01 18:00:45.490",17.0516
"2017-06-01 18:00:46.360",17.0347
"2017-06-01 18:00:47.380",17.0179
"2017-06-01 18:00:48.360",17.0011
"2017-06-01 18:00:49.400",16.9844
"2017-06-01 18:00:50.450",16.9676
"2017-06-01 18:00:51.430",16.9507
"2017-06-01 18:00:52.370",16.934
"2017-06-01 18:00:53.360",16.9172
"2017-06-01 18:00:54.360",16.9004
"2017-06-01 18:00:55.400",16.8832
"2017-06-01 18:00:56.450",16.8657
"2017-06-01 18:00:57.350",16.8479
"2017-06-01 18:00:58.350",16.8296
"2017-06-01 18:00:59.350",16.8111
"2017-06-01 18:01:00.400",16.7923
"2017-06-01 18:01:01.380",16.7732
"2017-06-01 18:01:02.360",16.7537
"2017-06-01 18:01:03.360",16.7339
"2017-06-01 18:01:04.360",16.7138
"2017-06-01 18:01:05.420",16.6934
"2017-06-01 18:01:06.370",16.6726
"2017-06-01 18:01:07.360",16.6516
"2017-06-01 18:01:08.360",16.6304
"2017-06-01 18:01:09.370",16.6091
"2017-06-01 18:01:10.430",16.5878
"2017-06-01 18:01:11.370",16.5664
"2017-06-01 18:01:12.530",16.545
"2017-06-01 18:01:15.680",16.5236
"2017-06-01 18:01:32.070",16.5022
"2017-06-01 18:01:36.490",16.4809
"2017-06-01 18:01:39.240",16.4596
"2017-06-01 18:01:42.040",16.4384
"2017-06-01 18:01:44.790",16.4172
"2017-06-01 18:01:47.800",16.396
"2017-06-01 18:01:50.780",16.3749
"2017-06-01 18:02:06.180",16.3538
"2017-06-01 18:02:09.260",16.3327
"2017-06-01 18:02:12.030",16.3115
"2017-06-01 18:02:14.820",16.2902
"2017-06-01 18:02:17.980",16.2688
"2017-06-01 18:02:20.900",16.2474
"2017-06-01 18:02:33.450",16.226
"2017-06-01 18:02:37.040",16.2046
"2017-06-01 18:02:39.830",16.1832
"2017-06-01 18:02:42.720",16.1618
"2017-06-01 18:02:45.750",16.1404
"2017-06-01 18:02:48.500",16.119
"2017-06-01 18:02:51.460",16.0975
"2017-06-01 18:03:03.660",16.0761
"2017-06-01 18:03:06.570",16.0547
"2017-06-01 18:03:09.320",16.0333
"2017-06-01 18:03:12.130",16.0119
"2017-06-01 18:03:14.890",15.9904
"2017-06-01 18:03:17.690",15.969
"2017-06-01 18:03:21.670",15.9477
"2017-06-01 18:03:37.000",15.9265
"2017-06-01 18:03:39.850",15.9054
"2017-06-01 18:03:43.140",15.8844
"2017-06-01 18:03:46.250",15.8634
"2017-06-01 18:03:49.880",15.8423
"2017-06-01 18:03:52.970",15.8213
"2017-06-01 18:03:55.760",15.8003
"2017-06-01 18:04:05.570",15.7793
"2017-06-01 18:04:09.230",15.7583
"2017-06-01 18:04:13.830",15.7374
"2017-06-01 18:04:16.630",15.7165
"2017-06-01 18:04:19.480",15.6957
"2017-06-01 18:04:22.300",15.6749
"2017-06-01 18:04:25.060",15.6542
"2017-06-01 18:04:37.610",15.6336
"2017-06-01 18:04:41.190",15.6131
"2017-06-01 18:04:43.960",15.593
"2017-06-01 18:04:46.710",15.5738
"2017-06-01 18:04:49.460",15.5559
"2017-06-01 18:04:52.320",15.5391
"2017-06-01 18:04:55.080",15.5233
"2017-06-01 18:04:59.370",15.5084
"2017-06-01 18:05:07.130",15.4944
"2017-06-01 18:05:15.060",15.4814
"2017-06-01 18:05:18.460",15.4697
"2017-06-01 18:05:21.750",15.4591
"2017-06-01 18:05:25.060",15.4495
"2017-06-01 18:05:27.860",15.4405
"2017-06-01 18:05:30.630",15.4319
"2017-06-01 18:05:33.810",15.4233
"2017-06-01 18:05:36.650",15.4147
"2017-06-01 18:05:49.930",15.4062
"2017-06-01 18:05:53.520",15.3979
"2017-06-01 18:05:56.300",15.3895
"2017-06-01 18:05:59.220",15.3811
"2017-06-01 18:06:02.040",15.3726
"2017-06-01 18:06:04.800",15.364
"2017-06-01 18:06:07.680",15.3554
"2017-06-01 18:06:10.500",15.3471
"2017-06-01 18:06:23.040",15.3389
"2017-06-01 18:06:25.860",15.3309
"2017-06-01 18:06:29.010",15.3226
"2017-06-01 18:06:31.810",15.3142
"2017-06-01 18:06:34.570",15.3056
"2017-06-01 18:06:37.440",15.297
"2017-06-01 18:06:49.370",15.2884
"2017-06-01 18:06:52.710",15.2798
"2017-06-01 18:06:55.460",15.2712
"2017-06-01 18:06:58.210",15.2626
"2017-06-01 18:07:10.020",15.254
"2017-06-01 18:07:15.230",15.2455
"2017-06-01 18:07:18.130",15.237
"2017-06-01 18:07:20.920",15.2285
"2017-06-01 18:07:23.680",15.22
"2017-06-01 18:07:34.070",15.2116
"2017-06-01 18:07:38.850",15.2032
"2017-06-01 18:07:41.640",15.1948
"2017-06-01 18:07:44.570",15.1865
"2017-06-01 18:07:52.390",15.178
"2017-06-01 18:07:57.740",15.1696
"2017-06-01 18:08:01.500",15.1612
"2017-06-01 18:08:04.260",15.153
"2017-06-01 18:08:07.060",15.145
"2017-06-01 18:08:09.830",15.137
"2017-06-01 18:08:12.670",15.129
"2017-06-01 18:08:15.460",15.1211
"2017-06-01 18:08:18.710",15.113
"2017-06-01 18:08:33.710",15.1048
"2017-06-01 18:08:36.540",15.0965
"2017-06-01 18:08:39.360",15.0883
"2017-06-01 18:08:42.480",15.0801
"2017-06-01 18:08:45.560",15.0717
"2017-06-01 18:08:48.440",15.0632
"2017-06-01 18:08:51.240",15.0546
"2017-06-01 18:09:01.860",15.0459
"2017-06-01 18:09:04.730",15.0372
"2017-06-01 18:09:07.630",15.0285
"2017-06-01 18:09:10.550",15.0198
"2017-06-01 18:09:13.380",15.0111
"2017-06-01 18:09:16.240",15.0022
"2017-06-01 18:09:23.240",14.9929
"2017-06-01 18:09:33.240",14.9834
"2017-06-01 18:09:36.100",14.9736
"2017-06-01 18:09:38.850",14.9636
"2017-06-01 18:09:41.690",14.9534
"2017-06-01 18:09:44.720",14.943
"2017-06-01 18:09:47.590",14.9324
"2017-06-01 18:09:50.510",14.9217
"2017-06-01 18:09:53.770",14.9108
"2017-06-01 18:10:01.270",14.8997
"2017-06-01 18:10:01.850",14.8884
"2017-06-01 18:10:02.390",14.8769
"2017-06-01 18:10:02.840",14.8653
"2017-06-01 18:10:03.300",14.8535
"2017-06-01 18:10:03.830",14.8414
"2017-06-01 18:10:04.300",14.8289
"2017-06-01 18:10:04.870",14.8162
"2017-06-01 18:10:05.330",14.8031
"2017-06-01 18:10:05.800",14.7899
"2017-06-01 18:10:06.320",14.7765
"2017-06-01 18:10:06.770",14.7628
"2017-06-01 18:10:07.230",14.7488
"2017-06-01 18:10:07.680",14.7347
"2017-06-01 18:10:08.130",14.7204
"2017-06-01 18:10:08.640",14.706
"2017-06-01 18:10:09.600",14.6914
"2017-06-01 18:10:10.160",14.6766
"2017-06-01 18:10:10.760",14.6615
"2017-06-01 18:10:11.220",14.6461
"2017-06-01 18:10:11.730",14.6305
"2017-06-01 18:10:12.250",14.6151
"2017-06-01 18:10:12.790",14.5996
"2017-06-01 18:10:13.570",14.5841
"2017-06-01 18:10:14.350",14.5685
"2017-06-01 18:10:15.180",14.5527
"2017-06-01 18:10:15.850",14.5366
"2017-06-01 18:10:16.300",14.5202
"2017-06-01 18:10:16.750",14.5035
"2017-06-01 18:10:17.210",14.4866
"2017-06-01 18:10:17.820",14.4695
"2017-06-01 18:10:18.270",14.4522
"2017-06-01 18:10:18.710",14.4347
"2017-06-01 18:10:19.160",14.4172
"2017-06-01 18:10:19.610",14.3995
"2017-06-01 18:10:20.140",14.3818
"2017-06-01 18:10:20.590",14.3638
"2017-06-01 18:10:21.030",14.3456
"2017-06-01 18:10:21.480",14.3274
"2017-06-01 18:10:21.930",14.3092
"2017-06-01 18:10:22.460",14.2909
"2017-06-01 18:10:22.910",14.2724
"2017-06-01 18:10:23.370",14.2536
"2017-06-01 18:10:23.810",14.2346
"2017-06-01 18:10:24.280",14.2153
"2017-06-01 18:10:24.790",14.1959
"2017-06-01 18:10:25.240",14.1763
"2017-06-01 18:10:25.680",14.1566
"2017-06-01 18:10:26.130",14.1368
"2017-06-01 18:10:26.590",14.117
"2017-06-01 18:10:27.120",14.097
"2017-06-01 18:10:27.560",14.0768
"2017-06-01 18:10:28.010",14.0566
"2017-06-01 18:10:28.460",14.0361
"2017-06-01 18:10:28.990",14.0155
"2017-06-01 18:10:29.500",13.9947
"2017-06-01 18:10:29.940",13.9737
"2017-06-01 18:10:30.390",13.9526
"2017-06-01 18:10:30.860",13.9314
"2017-06-01 18:10:31.330",13.9101
"2017-06-01 18:10:31.850",13.8887
"2017-06-01 18:10:32.360",13.8671
"2017-06-01 18:10:32.810",13.8454
"2017-06-01 18:10:33.300",13.8237
"2017-06-01 18:10:33.750",13.8019
"2017-06-01 18:10:34.260",13.78
"2017-06-01 18:10:34.710",13.7581
"2017-06-01 18:10:35.160",13.7362
"2017-06-01 18:10:35.670",13.7144
"2017-06-01 18:10:36.130",13.6924
"2017-06-01 18:10:36.640",13.6704
"2017-06-01 18:10:37.090",13.6484
"2017-06-01 18:10:37.550",13.6264
"2017-06-01 18:10:38.000",13.6043
"2017-06-01 18:10:38.450",13.5822
"2017-06-01 18:10:38.960",13.5601
"2017-06-01 18:10:39.410",13.5379
"2017-06-01 18:10:39.960",13.5157
"2017-06-01 18:10:40.450",13.4934
"2017-06-01 18:10:40.890",13.4713
"2017-06-01 18:10:41.400",13.4491
"2017-06-01 18:10:41.850",13.4268
"2017-06-01 18:10:42.320",13.4046
"2017-06-01 18:10:43.110",13.3823
"2017-06-01 18:10:43.920",13.3601
"2017-06-01 18:10:44.920",13.3379
"2017-06-01 18:10:45.660",13.3157
"2017-06-01 18:10:46.120",13.2935
"2017-06-01 18:10:46.580",13.2714
"2017-06-01 18:10:47.040",13.2493
"2017-06-01 18:10:47.560",13.227
"2017-06-01 18:10:48.030",13.2047
"2017-06-01 18:10:48.490",13.1823
"2017-06-01 18:10:48.960",13.1599
"2017-06-01 18:10:49.500",13.1375
"2017-06-01 18:10:50.100",13.1153
"2017-06-01 18:10:50.650",13.0929
"2017-06-01 18:10:51.160",13.0706
"2017-06-01 18:10:51.960",13.0482
"2017-06-01 18:10:52.760",13.0259
"2017-06-01 18:10:53.630",13.0036
"2017-06-01 18:10:54.560",12.9815
"2017-06-01 18:10:55.030",12.9597
"2017-06-01 18:10:55.490",12.9379
"2017-06-01 18:10:55.950",12.9158
"2017-06-01 18:10:56.480",12.8934
"2017-06-01 18:10:56.930",12.8707
"2017-06-01 18:10:57.380",12.8477
"2017-06-01 18:10:57.830",12.8244
"2017-06-01 18:10:58.290",12.8009
"2017-06-01 18:10:58.820",12.7771
"2017-06-01 18:10:59.270",12.7531
"2017-06-01 18:10:59.730",12.729
"2017-06-01 18:11:00.190",12.7047
"2017-06-01 18:11:00.640",12.6802
"2017-06-01 18:11:01.180",12.6555
"2017-06-01 18:11:01.630",12.6306
"2017-06-01 18:11:02.080",12.6055
"2017-06-01 18:11:02.540",12.5804
"2017-06-01 18:11:03.290",12.5552
"2017-06-01 18:11:04.210",12.53
"2017-06-01 18:11:04.770",12.5047
"2017-06-01 18:11:05.260",12.4793
"2017-06-01 18:11:05.700",12.4537
"2017-06-01 18:11:06.250",12.4279
"2017-06-01 18:11:06.770",12.4021
"2017-06-01 18:11:07.230",12.376
"2017-06-01 18:11:07.690",12.3497
"2017-06-01 18:11:08.150",12.3232
"2017-06-01 18:11:08.620",12.2963
"2017-06-01 18:11:09.130",12.2691
"2017-06-01 18:11:09.580",12.2416
"2017-06-01 18:11:10.030",12.2137
"2017-06-01 18:11:10.540",12.1855
"2017-06-01 18:11:10.990",12.1568
"2017-06-01 18:11:11.530",12.128
"2017-06-01 18:11:11.980",12.0992
"2017-06-01 18:11:12.440",12.0707
"2017-06-01 18:11:12.910",12.0425
"2017-06-01 18:11:13.370",12.0147
"2017-06-01 18:11:13.880",11.9869
"2017-06-01 18:11:14.330",11.9593
"2017-06-01 18:11:14.790",11.9319
"2017-06-01 18:11:15.250",11.9048
"2017-06-01 18:11:15.700",11.8779
"2017-06-01 18:11:16.220",11.8513
"2017-06-01 18:11:16.680",11.8249
"2017-06-01 18:11:17.220",11.7988
"2017-06-01 18:11:17.670",11.773
"2017-06-01 18:11:18.120",11.7475
"2017-06-01 18:11:18.640",11.7224
"2017-06-01 18:11:19.090",11.6977
"2017-06-01 18:11:19.560",11.6733
"2017-06-01 18:11:20.020",11.649
"2017-06-01 18:11:20.740",11.6245
"2017-06-01 18:11:21.260",11.6
"2017-06-01 18:11:21.700",11.5755
"2017-06-01 18:11:22.170",11.5509
"2017-06-01 18:11:22.620",11.5262
"2017-06-01 18:11:23.070",11.5016
"2017-06-01 18:11:23.580",11.4771
"2017-06-01 18:11:24.040",11.453
"2017-06-01 18:11:24.490",11.4291
"2017-06-01 18:11:24.940",11.4056
"2017-06-01 18:11:25.390",11.3821
"2017-06-01 18:11:25.940",11.3585
"2017-06-01 18:11:26.400",11.3346
"2017-06-01 18:11:26.850",11.3106
"2017-06-01 18:11:27.300",11.2865
"2017-06-01 18:11:27.750",11.2622
"2017-06-01 18:11:28.260",11.2381
"2017-06-01 18:11:28.950",11.2143
"2017-06-01 18:11:29.480",11.1909
"2017-06-01 18:11:30.060",11.1678
"2017-06-01 18:11:30.600",11.1451
"2017-06-01 18:11:31.220",11.1228
"2017-06-01 18:11:32.060",11.1007
"2017-06-01 18:11:32.860",11.079
"2017-06-01 18:11:33.660",11.0576
"2017-06-01 18:11:34.430",11.0366
"2017-06-01 18:11:35.010",11.016
"2017-06-01 18:11:35.500",10.9958
"2017-06-01 18:11:35.940",10.976
"2017-06-01 18:11:36.390",10.9566
"2017-06-01 18:11:36.840",10.9376
"2017-06-01 18:11:37.360",10.9191
"2017-06-01 18:11:37.810",10.9011
"2017-06-01 18:11:38.280",10.8836
"2017-06-01 18:11:38.740",10.8666
"2017-06-01 18:11:39.180",10.85
"2017-06-01 18:11:39.710",10.834
"2017-06-01 18:11:40.150",10.8183
"2017-06-01 18:11:40.600",10.8031
